  3.2398  	-8.7221e-08	0.010634   	-0.0863626 	0.0111362  	-0.075     	0.0106492  
  3.24016 	-9.23966e-08	0.010993   	-0.0863614 	0.011496   	-0.075     	0.0110092  
  3.24052 	-9.77467e-08	0.0113519  	-0.0863601 	0.0118559  	-0.075     	0.0113692  
  3.24088 	-1.03272e-07	0.0117108  	-0.0863589 	0.0122157  	-0.075     	0.0117292  
  3.24124 	-1.08972e-07	0.0120696  	-0.0863576 	0.0125755  	-0.075     	0.0120892  
  3.2416  	-1.14847e-07	0.0124285  	-0.0863563 	0.0129354  	-0.075     	0.0124492  
  3.24196 	-1.20899e-07	0.0127872  	-0.0863551 	0.0132952  	-0.075     	0.0128092  
  3.24232 	-1.27126e-07	0.013146   	-0.0863538 	0.013655   	-0.075     	0.0131692  
  3.24268 	-1.3353e-07	0.0135047  	-0.0863525 	0.0140148  	-0.075     	0.0135292  
  3.24304 	-1.40111e-07	0.0138634  	-0.0863513 	0.0143746  	-0.075     	0.0138892  
  3.2434  	-1.46869e-07	0.014222   	-0.08635   	0.0147344  	-0.075     	0.0142492  
  3.24376 	-1.53805e-07	0.0145806  	-0.0863488 	0.0150942  	-0.075     	0.0146092  
  3.24412 	-1.60919e-07	0.0149392  	-0.0863475 	0.015454   	-0.075     	0.0149692  
  3.24448 	-1.68211e-07	0.0152978  	-0.0863462 	0.0158138  	-0.075     	0.0153292  
  3.24484 	-1.75682e-07	0.0156563  	-0.086345  	0.0161735  	-0.075     	0.0156892  
  3.2452  	-1.83332e-07	0.0160148  	-0.0863437 	0.0165333  	-0.075     	0.0160492  
  3.24556 	-1.91162e-07	0.0163732  	-0.0863425 	0.0168931  	-0.075     	0.0164092  
  3.24592 	-1.99173e-07	0.0167316  	-0.0863412 	0.0172528  	-0.075     	0.0167692  
  3.24628 	-2.07364e-07	0.01709    	-0.0863399 	0.0176126  	-0.075     	0.0171292  
  3.24664 	-2.15736e-07	0.0174483  	-0.0863387 	0.0179723  	-0.075     	0.0174892  
  3.247   	-2.2429e-07	0.0178066  	-0.0863374 	0.0183321  	-0.075     	0.0178492  
  3.24736 	-2.33026e-07	0.0181649  	-0.0863362 	0.0186918  	-0.075     	0.0182092  
  3.24772 	-2.41944e-07	0.0185231  	-0.0863349 	0.0190515  	-0.075     	0.0185692  
  3.24808 	-2.51046e-07	0.0188813  	-0.0863336 	0.0194113  	-0.075     	0.0189292  
  3.24844 	-2.60332e-07	0.0192395  	-0.0863324 	0.019771   	-0.075     	0.0192892  
  3.2488  	-2.69802e-07	0.0195976  	-0.0863311 	0.0201307  	-0.075     	0.0196492  
  3.24916 	-2.79457e-07	0.0199557  	-0.0863299 	0.0204904  	-0.075     	0.0200092  
  3.24952 	-2.89297e-07	0.0203138  	-0.0863286 	0.0208501  	-0.075     	0.0203692  
  3.24988 	-2.99324e-07	0.0206718  	-0.0863274 	0.0212098  	-0.075     	0.0207292  
  3.25024 	-3.09537e-07	0.0210298  	-0.0863261 	0.0215695  	-0.075     	0.0210892  
  3.2506  	-3.19937e-07	0.0213877  	-0.0863248 	0.0219292  	-0.075     	0.0214492  
  3.25096 	-3.30526e-07	0.0217457  	-0.0863236 	0.0222889  	-0.075     	0.0218092  
  3.25132 	-3.41303e-07	0.0221036  	-0.0863223 	0.0226486  	-0.075     	0.0221692  
  3.25168 	-3.52269e-07	0.0224614  	-0.0863211 	0.0230083  	-0.075     	0.0225292  
  3.25204 	-3.63425e-07	0.0228192  	-0.0863198 	0.0233679  	-0.075     	0.0228892  
  3.2524  	-3.74772e-07	0.023177   	-0.0863186 	0.0237276  	-0.075     	0.0232492  
  3.25276 	-3.86309e-07	0.0235348  	-0.0863173 	0.0240873  	-0.075     	0.0236092  
  3.25312 	-3.98039e-07	0.0238925  	-0.0863161 	0.0244469  	-0.075     	0.0239692  
  3.25348 	-4.09962e-07	0.0242502  	-0.0863148 	0.0248066  	-0.075     	0.0243292  
  3.25384 	-4.22078e-07	0.0246078  	-0.0863135 	0.0251662  	-0.075     	0.0246892  
  3.2542  	-4.34388e-07	0.0249655  	-0.0863123 	0.0255259  	-0.075     	0.0250492  
  3.25456 	-4.46893e-07	0.025323   	-0.086311  	0.0258855  	-0.075     	0.0254092  
  3.25492 	-4.59593e-07	0.0256806  	-0.0863098 	0.0262451  	-0.075     	0.0257692  
  3.25528 	-4.7249e-07	0.0260381  	-0.0863085 	0.0266048  	-0.075     	0.0261292  
  3.25564 	-4.85584e-07	0.0263956  	-0.0863073 	0.0269644  	-0.075     	0.0264892  
  3.256   	-4.98876e-07	0.026753   	-0.086306  	0.027324   	-0.075     	0.0268492  
  3.25636 	-5.12367e-07	0.0271104  	-0.0863048 	0.0276836  	-0.075     	0.0272092  
  3.25672 	-5.26057e-07	0.0274678  	-0.0863035 	0.0280432  	-0.075     	0.0275692  
  3.25708 	-5.39948e-07	0.0278252  	-0.0863023 	0.0284028  	-0.075     	0.0279292  
  3.25744 	-5.5404e-07	0.0281825  	-0.086301  	0.0287624  	-0.075     	0.0282892  
  3.2578  	-5.68334e-07	0.0285397  	-0.0862998 	0.029122   	-0.075     	0.0286492  
  3.25816 	-5.82831e-07	0.028897   	-0.0862985 	0.0294816  	-0.075     	0.0290092  
  3.25852 	-5.97532e-07	0.0292542  	-0.0862973 	0.0298412  	-0.075     	0.0293692  
  3.25888 	-6.12438e-07	0.0296114  	-0.086296  	0.0302008  	-0.075     	0.0297292  
  3.25924 	-6.27549e-07	0.0299685  	-0.0862948 	0.0305603  	-0.075     	0.0300892  
  3.2596  	-6.42867e-07	0.0303256  	-0.0862935 	0.0309199  	-0.075     	0.0304492  
  3.25996 	-6.58392e-07	0.0306827  	-0.0862923 	0.0312795  	-0.075     	0.0308092  
  3.26032 	-6.74126e-07	0.0310397  	-0.086291  	0.031639   	-0.075     	0.0311692  
  3.26068 	-6.90069e-07	0.0313967  	-0.0862898 	0.0319986  	-0.075     	0.0315292  
  3.26104 	-7.06222e-07	0.0317537  	-0.0862885 	0.0323581  	-0.075     	0.0318892  
  3.2614  	-7.22586e-07	0.0321106  	-0.0862873 	0.0327177  	-0.075     	0.0322492  
  3.26176 	-7.39163e-07	0.0324675  	-0.086286  	0.0330772  	-0.075     	0.0326092  
  3.26212 	-7.55953e-07	0.0328244  	-0.0862848 	0.0334367  	-0.075     	0.0329692  
  3.26248 	-7.72957e-07	0.0331812  	-0.0862835 	0.0337963  	-0.075     	0.0333292  
  3.26284 	-7.90176e-07	0.033538   	-0.0862823 	0.0341558  	-0.075     	0.0336892  
  3.2632  	-8.07611e-07	0.0338948  	-0.086281  	0.0345153  	-0.075     	0.0340492  
  3.26356 	-8.25264e-07	0.0342515  	-0.0862798 	0.0348748  	-0.075     	0.0344092  
  3.26392 	-8.43135e-07	0.0346082  	-0.0862785 	0.0352343  	-0.075     	0.0347692  
  3.26428 	-8.61225e-07	0.0349649  	-0.0862773 	0.0355938  	-0.075     	0.0351292  
  3.26464 	-8.79536e-07	0.0353215  	-0.086276  	0.0359533  	-0.075     	0.0354892  
  3.265   	-8.98068e-07	0.0356781  	-0.0862748 	0.0363128  	-0.075     	0.0358492  
  3.26536 	-9.16823e-07	0.0360347  	-0.0862735 	0.0366723  	-0.075     	0.0362092  
  3.26572 	-9.35801e-07	0.0363912  	-0.0862723 	0.0370318  	-0.075     	0.0365692  
  3.26608 	-9.55004e-07	0.0367477  	-0.086271  	0.0373912  	-0.075     	0.0369292  
  3.26644 	-9.74433e-07	0.0371042  	-0.0862698 	0.0377507  	-0.075     	0.0372892  
  3.2668  	-9.94089e-07	0.0374606  	-0.0862685 	0.0381102  	-0.075     	0.0376492  
  3.26716 	-1.01397e-06	0.037817   	-0.0862673 	0.0384696  	-0.075     	0.0380092  
  3.26752 	-1.03409e-06	0.0381734  	-0.086266  	0.0388291  	-0.075     	0.0383692  
  3.26788 	-1.05443e-06	0.0385297  	-0.0862648 	0.0391885  	-0.075     	0.0387292  
  3.26824 	-1.07501e-06	0.038886   	-0.0862635 	0.039548   	-0.075     	0.0390892  
  3.2686  	-1.09582e-06	0.0392422  	-0.0862623 	0.0399074  	-0.075     	0.0394492  
  3.26896 	-1.11686e-06	0.0395985  	-0.086261  	0.0402669  	-0.075     	0.0398092  
  3.26932 	-1.13814e-06	0.0399547  	-0.0862598 	0.0406263  	-0.075     	0.0401692  
  3.26968 	-1.15965e-06	0.0403108  	-0.0862585 	0.0409857  	-0.075     	0.0405292  
  3.27004 	-1.1814e-06	0.0406669  	-0.0862573 	0.0413452  	-0.075     	0.0408892  
  3.2704  	-1.20339e-06	0.041023   	-0.0862561 	0.0417046  	-0.075     	0.0412492  
  3.27076 	-1.22563e-06	0.0413791  	-0.0862548 	0.042064   	-0.075     	0.0416092  
  3.27112 	-1.2481e-06	0.0417351  	-0.0862536 	0.0424234  	-0.075     	0.0419692  
  3.27148 	-1.27081e-06	0.0420911  	-0.0862523 	0.0427828  	-0.075     	0.0423292  
  3.27184 	-1.29377e-06	0.0424471  	-0.0862511 	0.0431422  	-0.075     	0.0426892  
  3.2722  	-1.31698e-06	0.042803   	-0.0862498 	0.0435016  	-0.075     	0.0430492  
  3.27256 	-1.34043e-06	0.0431589  	-0.0862486 	0.043861   	-0.075     	0.0434092  
  3.27292 	-1.36413e-06	0.0435147  	-0.0862473 	0.0442204  	-0.075     	0.0437692  
  3.27328 	-1.38808e-06	0.0438705  	-0.0862461 	0.0445797  	-0.075     	0.0441292  
  3.27364 	-1.41228e-06	0.0442263  	-0.0862449 	0.0449391  	-0.075     	0.0444892  
  3.274   	-1.43673e-06	0.0445821  	-0.0862436 	0.0452985  	-0.075     	0.0448492  
  3.27436 	-1.46143e-06	0.0449378  	-0.0862424 	0.0456578  	-0.075     	0.0452092  
  3.27472 	-1.48639e-06	0.0452935  	-0.0862411 	0.0460172  	-0.075     	0.0455692  
  3.27508 	-1.51161e-06	0.0456491  	-0.0862399 	0.0463765  	-0.075     	0.0459292  
  3.27544 	-1.53708e-06	0.0460048  	-0.0862386 	0.0467359  	-0.075     	0.0462892  
  3.2758  	-1.56281e-06	0.0463604  	-0.0862374 	0.0470952  	-0.075     	0.0466492  
  3.27616 	-1.5888e-06	0.0467159  	-0.0862361 	0.0474546  	-0.075     	0.0470092  
  3.27652 	-1.61506e-06	0.0470714  	-0.0862349 	0.0478139  	-0.075     	0.0473692  
  3.27688 	-1.64157e-06	0.0474269  	-0.0862337 	0.0481732  	-0.075     	0.0477292  
  3.27724 	-1.66836e-06	0.0477824  	-0.0862324 	0.0485326  	-0.075     	0.0480892  
  3.2776  	-1.6954e-06	0.0481378  	-0.0862312 	0.0488919  	-0.075     	0.0484492  
  3.27796 	-1.72272e-06	0.0484932  	-0.0862299 	0.0492512  	-0.075     	0.0488092  
  3.27832 	-1.7503e-06	0.0488485  	-0.0862287 	0.0496105  	-0.075     	0.0491692  
  3.27868 	-1.77816e-06	0.0492038  	-0.0862274 	0.0499698  	-0.075     	0.0495292  
  3.27904 	-1.80628e-06	0.0495591  	-0.0862262 	0.0503291  	-0.075     	0.0498892  
  3.2794  	-1.83468e-06	0.0499144  	-0.086225  	0.0506884  	-0.075     	0.0502492  
  3.27976 	-1.86336e-06	0.0502696  	-0.0862237 	0.0510477  	-0.075     	0.0506092  
  3.28012 	-1.89231e-06	0.0506248  	-0.0862225 	0.051407   	-0.075     	0.0509692  
  3.28048 	-1.92154e-06	0.0509799  	-0.0862212 	0.0517663  	-0.075     	0.0513292  
  3.28084 	-1.95105e-06	0.051335   	-0.08622   	0.0521255  	-0.075     	0.0516892  
  3.2812  	-1.98084e-06	0.0516901  	-0.0862188 	0.0524848  	-0.075     	0.0520492  
  3.28156 	-2.01091e-06	0.0520452  	-0.0862175 	0.0528441  	-0.075     	0.0524092  
  3.28192 	-2.04127e-06	0.0524002  	-0.0862163 	0.0532033  	-0.075     	0.0527692  
  3.28228 	-2.07191e-06	0.0527552  	-0.086215  	0.0535626  	-0.075     	0.0531292  
  3.28264 	-2.10284e-06	0.0531101  	-0.0862138 	0.0539218  	-0.075     	0.0534892  
  3.283   	-2.13406e-06	0.053465   	-0.0862126 	0.0542811  	-0.075     	0.0538492  
  3.28336 	-2.16557e-06	0.0538199  	-0.0862113 	0.0546403  	-0.075     	0.0542092  
  3.28372 	-2.19738e-06	0.0541748  	-0.0862101 	0.0549996  	-0.075     	0.0545692  
  3.28408 	-2.22947e-06	0.0545296  	-0.0862088 	0.0553588  	-0.075     	0.0549292  
  3.28444 	-2.26187e-06	0.0548844  	-0.0862076 	0.055718   	-0.075     	0.0552892  
  3.2848  	-2.29456e-06	0.0552391  	-0.0862063 	0.0560772  	-0.075     	0.0556492  
  3.28516 	-2.32755e-06	0.0555938  	-0.0862051 	0.0564365  	-0.075     	0.0560092  
  3.28552 	-2.36084e-06	0.0559485  	-0.0862039 	0.0567957  	-0.075     	0.0563692  
  3.28588 	-2.39443e-06	0.0563032  	-0.0862026 	0.0571549  	-0.075     	0.0567292  
  3.28624 	-2.42833e-06	0.0566578  	-0.0862014 	0.0575141  	-0.075     	0.0570892  
  3.2866  	-2.46253e-06	0.0570124  	-0.0862001 	0.0578733  	-0.075     	0.0574492  
  3.28696 	-2.49704e-06	0.0573669  	-0.0861989 	0.0582325  	-0.075     	0.0578092  
  3.28732 	-2.53186e-06	0.0577214  	-0.0861977 	0.0585917  	-0.075     	0.0581692  
  3.28768 	-2.56699e-06	0.0580759  	-0.0861964 	0.0589509  	-0.075     	0.0585292  
  3.28804 	-2.60243e-06	0.0584304  	-0.0861952 	0.05931    	-0.075     	0.0588892  
  3.2884  	-2.63819e-06	0.0587848  	-0.086194  	0.0596692  	-0.075     	0.0592492  
  3.28876 	-2.67426e-06	0.0591392  	-0.0861927 	0.0600284  	-0.075     	0.0596092  
  3.28912 	-2.71065e-06	0.0594935  	-0.0861915 	0.0603875  	-0.075     	0.0599692  
  3.28948 	-2.74736e-06	0.0598478  	-0.0861902 	0.0607467  	-0.075     	0.0603292  
  3.28984 	-2.7844e-06	0.0602021  	-0.086189  	0.0611059  	-0.075     	0.0606892  
  3.2902  	-2.82176e-06	0.0605564  	-0.0861878 	0.061465   	-0.075     	0.0610492  
  3.29056 	-2.85944e-06	0.0609106  	-0.0861865 	0.0618242  	-0.075     	0.0614092  
  3.29092 	-2.89745e-06	0.0612648  	-0.0861853 	0.0621833  	-0.075     	0.0617692  
  3.29128 	-2.93579e-06	0.0616189  	-0.086184  	0.0625424  	-0.075     	0.0621292  
  3.29164 	-2.97446e-06	0.061973   	-0.0861828 	0.0629016  	-0.075     	0.0624892  
  3.292   	-3.01346e-06	0.0623271  	-0.0861816 	0.0632607  	-0.075     	0.0628492  
  3.29236 	-3.05279e-06	0.0626812  	-0.0861803 	0.0636198  	-0.075     	0.0632092  
  3.29272 	-3.09247e-06	0.0630352  	-0.0861791 	0.0639789  	-0.075     	0.0635692  
  3.29308 	-3.13248e-06	0.0633892  	-0.0861778 	0.064338   	-0.075     	0.0639292  
  3.29344 	-3.17283e-06	0.0637431  	-0.0861766 	0.0646971  	-0.075     	0.0642892  
  3.2938  	-3.21353e-06	0.0640971  	-0.0861754 	0.0650562  	-0.075     	0.0646492  
  3.29416 	-3.25457e-06	0.0644509  	-0.0861741 	0.0654153  	-0.075     	0.0650092  
  3.29452 	-3.29595e-06	0.0648048  	-0.0861729 	0.0657744  	-0.075     	0.0653692  
  3.29488 	-3.33768e-06	0.0651586  	-0.0861717 	0.0661335  	-0.075     	0.0657292  
  3.29524 	-3.37977e-06	0.0655124  	-0.0861704 	0.0664926  	-0.075     	0.0660892  
  3.2956  	-3.4222e-06	0.0658662  	-0.0861692 	0.0668517  	-0.075     	0.0664492  
  3.29596 	-3.46499e-06	0.0662199  	-0.0861679 	0.0672108  	-0.075     	0.0668092  
  3.29632 	-3.50813e-06	0.0665736  	-0.0861667 	0.0675698  	-0.075     	0.0671692  
  3.29668 	-3.55164e-06	0.0669272  	-0.0861655 	0.0679289  	-0.075     	0.0675292  
  3.29704 	-3.5955e-06	0.0672808  	-0.0861642 	0.068288   	-0.075     	0.0678892  
  3.2974  	-3.63972e-06	0.0676344  	-0.086163  	0.068647   	-0.075     	0.0682492  
  3.29776 	-3.68431e-06	0.067988   	-0.0861617 	0.0690061  	-0.075     	0.0686092  
  3.29812 	-3.72927e-06	0.0683415  	-0.0861605 	0.0693651  	-0.075     	0.0689692  
  3.29848 	-3.77459e-06	0.068695   	-0.0861593 	0.0697242  	-0.075     	0.0693292  
  3.29884 	-3.82028e-06	0.0690485  	-0.086158  	0.0700832  	-0.075     	0.0696892  
  3.2992  	-3.86634e-06	0.0694019  	-0.0861568 	0.0704422  	-0.075     	0.0700492  
  3.29956 	-3.91278e-06	0.0697553  	-0.0861556 	0.0708013  	-0.075     	0.0704092  
  3.29992 	-3.9596e-06	0.0701086  	-0.0861543 	0.0711603  	-0.075     	0.0707692  
  3.30028 	-4.00679e-06	0.070462   	-0.0861531 	0.0715193  	-0.075     	0.0711292  
  3.30064 	-4.05436e-06	0.0708152  	-0.0861518 	0.0718783  	-0.075     	0.0714892  
  3.301   	-4.10232e-06	0.0711685  	-0.0861506 	0.0722373  	-0.075     	0.0718492  
  3.30136 	-4.15066e-06	0.0715217  	-0.0861494 	0.0725963  	-0.075     	0.0722092  
  3.30172 	-4.19939e-06	0.0718749  	-0.0861481 	0.0729553  	-0.075     	0.0725692  
  3.30208 	-4.24851e-06	0.0722281  	-0.0861469 	0.0733143  	-0.075     	0.0729292  
  3.30244 	-4.29801e-06	0.0725812  	-0.0861457 	0.0736733  	-0.075     	0.0732892  
  3.3028  	-4.34792e-06	0.0729343  	-0.0861444 	0.0740323  	-0.075     	0.0736492  
  3.30316 	-4.39821e-06	0.0732874  	-0.0861432 	0.0743913  	-0.075     	0.0740092  
  3.30352 	-4.44891e-06	0.0736404  	-0.0861419 	0.0747503  	-0.075     	0.0743692  
  3.30388 	-4.5e-06   	0.0739934  	-0.0861407 	0.0751092  	-0.075     	0.0747292  
  3.30424 	-4.5515e-06	0.0743464  	-0.0861395 	0.0754682  	-0.075     	0.0750892  
  3.3046  	-4.6034e-06	0.0746993  	-0.0861382 	0.0758272  	-0.075     	0.0754492  
  3.30496 	-4.6557e-06	0.0750522  	-0.086137  	0.0761861  	-0.075     	0.0758092  
  3.30532 	-4.70842e-06	0.0754051  	-0.0861358 	0.0765451  	-0.075     	0.0761692  
  3.30568 	-4.76155e-06	0.0757579  	-0.0861345 	0.076904   	-0.075     	0.0765292  
  3.30604 	-4.81508e-06	0.0761107  	-0.0861333 	0.077263   	-0.075     	0.0768892  
  3.3064  	-4.86904e-06	0.0764635  	-0.086132  	0.0776219  	-0.075     	0.0772492  
  3.30676 	-4.92341e-06	0.0768162  	-0.0861308 	0.0779808  	-0.075     	0.0776092  
  3.30712 	-4.9782e-06	0.0771689  	-0.0861296 	0.0783398  	-0.075     	0.0779692  
  3.30748 	-5.03342e-06	0.0775216  	-0.0861283 	0.0786987  	-0.075     	0.0783292  
  3.30784 	-5.08906e-06	0.0778742  	-0.0861271 	0.0790576  	-0.075     	0.0786892  
  3.3082  	-5.14512e-06	0.0782268  	-0.0861258 	0.0794165  	-0.075     	0.0790492  
  3.30856 	-5.20162e-06	0.0785794  	-0.0861246 	0.0797754  	-0.075     	0.0794092  
  3.30892 	-5.25854e-06	0.0789319  	-0.0861234 	0.0801344  	-0.075     	0.0797692  
  3.30928 	-5.3159e-06	0.0792844  	-0.0861221 	0.0804933  	-0.075     	0.0801292  
  3.30964 	-5.3737e-06	0.0796369  	-0.0861209 	0.0808522  	-0.075     	0.0804892  
  3.31    	-5.43193e-06	0.0799893  	-0.0861197 	0.081211   	-0.075     	0.0808492  
  3.31036 	-5.4906e-06	0.0803417  	-0.0861184 	0.0815699  	-0.075     	0.0812092  
  3.31072 	-5.54972e-06	0.0806941  	-0.0861172 	0.0819288  	-0.075     	0.0815692  
  3.31108 	-5.60929e-06	0.0810464  	-0.0861159 	0.0822877  	-0.075     	0.0819292  
  3.31144 	-5.6693e-06	0.0813988  	-0.0861147 	0.0826466  	-0.075     	0.0822892  
  3.3118  	-5.72976e-06	0.081751   	-0.0861135 	0.0830054  	-0.075     	0.0826492  
  3.31216 	-5.79067e-06	0.0821033  	-0.0861122 	0.0833643  	-0.075     	0.0830092  
  3.31252 	-5.85204e-06	0.0824555  	-0.086111  	0.0837232  	-0.075     	0.0833692  
  3.31288 	-5.91387e-06	0.0828077  	-0.0861097 	0.084082   	-0.075     	0.0837292  
  3.31324 	-5.97615e-06	0.0831598  	-0.0861085 	0.0844409  	-0.075     	0.0840892  
  3.3136  	-6.0389e-06	0.0835119  	-0.0861073 	0.0847997  	-0.075     	0.0844492  
  3.31396 	-6.10211e-06	0.083864   	-0.086106  	0.0851586  	-0.075     	0.0848092  
  3.31432 	-6.16579e-06	0.0842161  	-0.0861048 	0.0855174  	-0.075     	0.0851692  
  3.31468 	-6.22994e-06	0.0845681  	-0.0861035 	0.0858762  	-0.075     	0.0855292  
  3.31504 	-6.29456e-06	0.0849201  	-0.0861023 	0.0862351  	-0.075     	0.0858892  
  3.3154  	-6.35966e-06	0.085272   	-0.0861011 	0.0865939  	-0.075     	0.0862492  
  3.31576 	-6.42523e-06	0.0856239  	-0.0860998 	0.0869527  	-0.075     	0.0866092  
  3.31612 	-6.49129e-06	0.0859758  	-0.0860986 	0.0873115  	-0.075     	0.0869692  
  3.31648 	-6.55782e-06	0.0863277  	-0.0860973 	0.0876703  	-0.075     	0.0873292  
  3.31684 	-6.62484e-06	0.0866795  	-0.0860961 	0.0880291  	-0.075     	0.0876892  
  3.3172  	-6.69235e-06	0.0870313  	-0.0860949 	0.088388   	-0.075     	0.0880492  
  3.31756 	-6.76035e-06	0.087383   	-0.0860936 	0.0887467  	-0.075     	0.0884092  
  3.31792 	-6.82883e-06	0.0877347  	-0.0860924 	0.0891055  	-0.075     	0.0887692  
  3.31828 	-6.89782e-06	0.0880864  	-0.0860911 	0.0894643  	-0.075     	0.0891292  
  3.31864 	-6.9673e-06	0.0884381  	-0.0860899 	0.0898231  	-0.075     	0.0894892  
  3.319   	-7.03728e-06	0.0887897  	-0.0860887 	0.0901819  	-0.075     	0.0898492  
  3.31936 	-7.10776e-06	0.0891413  	-0.0860874 	0.0905407  	-0.075     	0.0902092  
  3.31972 	-7.17875e-06	0.0894929  	-0.0860862 	0.0908994  	-0.075     	0.0905692  
  3.32008 	-7.25025e-06	0.0898444  	-0.0860849 	0.0912582  	-0.075     	0.0909292  
  3.32044 	-7.32225e-06	0.0901959  	-0.0860837 	0.091617   	-0.075     	0.0912892  
  3.3208  	-7.39477e-06	0.0905474  	-0.0860825 	0.0919757  	-0.075     	0.0916492  
  3.32116 	-7.4678e-06	0.0908988  	-0.0860812 	0.0923345  	-0.075     	0.0920092  
  3.32152 	-7.54136e-06	0.0912502  	-0.08608   	0.0926932  	-0.075     	0.0923692  
  3.32188 	-7.61543e-06	0.0916016  	-0.0860787 	0.093052   	-0.075     	0.0927292  
  3.32224 	-7.69003e-06	0.0919529  	-0.0860775 	0.0934107  	-0.075     	0.0930892  
  3.3226  	-7.76515e-06	0.0923042  	-0.0860763 	0.0937694  	-0.075     	0.0934492  
  3.32296 	-7.8408e-06	0.0926555  	-0.086075  	0.0941282  	-0.075     	0.0938092  
  3.32332 	-7.91698e-06	0.0930067  	-0.0860738 	0.0944869  	-0.075     	0.0941692  
  3.32368 	-7.9937e-06	0.0933579  	-0.0860725 	0.0948456  	-0.075     	0.0945292  
  3.32404 	-8.07095e-06	0.0937091  	-0.0860713 	0.0952043  	-0.075     	0.0948892  
  3.3244  	-8.14874e-06	0.0940602  	-0.08607   	0.095563   	-0.075     	0.0952492  
  3.32476 	-8.22708e-06	0.0944113  	-0.0860688 	0.0959218  	-0.075     	0.0956092  
  3.32512 	-8.30596e-06	0.0947624  	-0.0860676 	0.0962805  	-0.075     	0.0959692  
  3.32548 	-8.38538e-06	0.0951134  	-0.0860663 	0.0966392  	-0.075     	0.0963292  
  3.32584 	-8.46536e-06	0.0954645  	-0.0860651 	0.0969978  	-0.075     	0.0966892  
  3.3262  	-8.54589e-06	0.0958154  	-0.0860638 	0.0973565  	-0.075     	0.0970492  
  3.32656 	-8.62697e-06	0.0961664  	-0.0860626 	0.0977152  	-0.075     	0.0974092  
  3.32692 	-8.70862e-06	0.0965173  	-0.0860613 	0.0980739  	-0.075     	0.0977692  
  3.32728 	-8.79082e-06	0.0968682  	-0.0860601 	0.0984326  	-0.075     	0.0981292  
  3.32764 	-8.87359e-06	0.097219   	-0.0860588 	0.0987913  	-0.075     	0.0984892  
  3.328   	-8.95693e-06	0.0975698  	-0.0860576 	0.0991499  	-0.075     	0.0988492  
  3.32836 	-9.04084e-06	0.0979206  	-0.0860564 	0.0995086  	-0.075     	0.0992092  
  3.32872 	-9.12531e-06	0.0982714  	-0.0860551 	0.0998672  	-0.075     	0.0995692  
  3.32908 	-9.21037e-06	0.0986221  	-0.0860539 	0.100226   	-0.075     	0.0999292  
  3.32944 	-9.296e-06 	0.0989728  	-0.0860526 	0.100585   	-0.075     	0.100289   
  3.3298  	-9.38221e-06	0.0993234  	-0.0860514 	0.100943   	-0.075     	0.100649   
  3.33016 	-9.46901e-06	0.0996741  	-0.0860501 	0.101302   	-0.075     	0.101009   
  3.33052 	-9.55639e-06	0.100025   	-0.0860489 	0.10166    	-0.075     	0.101369   
  3.33088 	-9.64436e-06	0.100375   	-0.0860476 	0.102019   	-0.075     	0.101729   
  3.33124 	-9.73293e-06	0.100726   	-0.0860464 	0.102378   	-0.075     	0.102089   
  3.3316  	-9.82209e-06	0.101076   	-0.0860451 	0.102736   	-0.075     	0.102449   
  3.33196 	-9.91185e-06	0.101427   	-0.0860439 	0.103095   	-0.075     	0.102809   
  3.33232 	-1.00022e-05	0.101777   	-0.0860427 	0.103454   	-0.075     	0.103169   
  3.33268 	-1.00932e-05	0.102128   	-0.0860414 	0.103812   	-0.075     	0.103529   
  3.33304 	-1.01847e-05	0.102478   	-0.0860402 	0.104171   	-0.075     	0.103889   
  3.3334  	-1.02769e-05	0.102828   	-0.0860389 	0.104529   	-0.075     	0.104249   
  3.33376 	-1.03697e-05	0.103179   	-0.0860377 	0.104888   	-0.075     	0.104609   
  3.33412 	-1.04631e-05	0.103529   	-0.0860364 	0.105247   	-0.075     	0.104969   
  3.33448 	-1.05571e-05	0.103879   	-0.0860352 	0.105605   	-0.075     	0.105329   
  3.33484 	-1.06518e-05	0.104229   	-0.0860339 	0.105964   	-0.075     	0.105689   
  3.3352  	-1.0747e-05	0.104579   	-0.0860327 	0.106322   	-0.075     	0.106049   
  3.33556 	-1.08429e-05	0.10493    	-0.0860314 	0.106681   	-0.075     	0.106409   
  3.33592 	-1.09395e-05	0.10528    	-0.0860302 	0.107039   	-0.075     	0.106769   
  3.33628 	-1.10366e-05	0.10563    	-0.0860289 	0.107398   	-0.075     	0.107129   
  3.33664 	-1.11344e-05	0.10598    	-0.0860277 	0.107757   	-0.075     	0.107489   
  3.337   	-1.12329e-05	0.10633    	-0.0860264 	0.108115   	-0.075     	0.107849   
  3.33736 	-1.13319e-05	0.10668    	-0.0860252 	0.108474   	-0.075     	0.108209   
  3.33772 	-1.14317e-05	0.10703    	-0.0860239 	0.108832   	-0.075     	0.108569   
  3.33808 	-1.1532e-05	0.10738    	-0.0860227 	0.109191   	-0.075     	0.108929   
  3.33844 	-1.16331e-05	0.10773    	-0.0860214 	0.109549   	-0.075     	0.109289   
  3.3388  	-1.17347e-05	0.108079   	-0.0860202 	0.109908   	-0.075     	0.109649   
  3.33916 	-1.18371e-05	0.108429   	-0.0860189 	0.110266   	-0.075     	0.110009   
